timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
11:33:37.283753,cpu,29220,1775455381.181938,143.23115348815918,143.23163032531738,DDQN,NORMAL,47.4,1.5704727172851562
11:33:37.728919,cpu,29220,1775455381.449878,106.64653778076172,106.64725303649902,DDQN,NORMAL,43.0,1.5612335205078125
11:33:38.051550,cpu,29220,1775455381.7939491,109.37094688415527,109.37166213989258,DDQN,NORMAL,46.5,1.5622787475585938
11:33:38.374053,io,29220,1775455382.218229,390.32602310180664,390.3341293334961,DDQN,NORMAL,53.5,1.5588760375976562
11:33:38.712212,io,29220,1775455382.3777075,277.2853374481201,277.2948741912842,DDQN,IDLE,38.3,1.5665397644042969
11:33:39.040601,cpu,29220,1775455382.9483232,103.89137268066406,103.89232635498047,DDQN,NORMAL,39.4,1.507720947265625
11:33:39.362697,io,29220,1775455383.089952,255.79071044921875,255.7990550994873,DDQN,NORMAL,46.4,1.5028305053710938
11:33:39.685926,cpu,29220,1775455383.6209075,97.94068336486816,97.94139862060547,DDQN,NORMAL,41.9,1.448638916015625
11:33:40.011372,io,29220,1775455383.9169874,264.376163482666,264.38355445861816,DDQN,BELOW_NORMAL,42.8,1.441619873046875
11:33:40.466502,cpu,29220,1775455384.3561575,112.72215843200684,112.72287368774414,DDQN,BELOW_NORMAL,41.7,1.4073066711425781
11:33:40.799260,cpu,29220,1775455385.0429108,93.88041496276855,93.88089179992676,DDQN,BELOW_NORMAL,42.0,1.3754463195800781
11:33:41.130279,cpu,29220,1775455385.231989,100.93474388122559,100.93545913696289,DDQN,ABOVE_NORMAL,47.8,1.3712615966796875
11:33:41.456045,io,29220,1775455385.6098125,229.06994819641113,229.0794849395752,DDQN,ABOVE_NORMAL,47.1,1.3186264038085938
11:33:41.780223,io,29220,1775455385.9393716,229.33530807495117,229.34341430664062,DDQN,ABOVE_NORMAL,41.0,1.2996406555175781
11:33:42.107264,memory,29220,1775455386.5347257,210.1268768310547,210.127592086792,DDQN,ABOVE_NORMAL,44.9,1.2445526123046875
11:33:42.435565,memory,29220,1775455386.912188,295.72367668151855,295.72486877441406,DDQN,ABOVE_NORMAL,47.5,1.3122520446777344
11:33:42.761388,io,29220,1775455387.0062988,244.3239688873291,244.33207511901855,DDQN,ABOVE_NORMAL,45.9,1.3126564025878906
11:33:43.170712,io,29220,1775455387.3504367,248.09885025024414,248.1074333190918,DDQN,ABOVE_NORMAL,41.2,1.3103866577148438
11:33:43.491745,io,29220,1775455388.0830932,263.2591724395752,263.26656341552734,DDQN,ABOVE_NORMAL,47.2,1.3165016174316406
11:33:43.812644,memory,29220,1775455388.256668,229.65741157531738,229.6583652496338,DDQN,NORMAL,41.0,1.3357963562011719
11:33:44.150484,memory,29220,1775455388.7982712,234.48562622070312,234.48610305786133,DDQN,NORMAL,44.6,1.4074172973632812
11:33:44.542407,memory,29220,1775455389.0577993,244.22931671142578,244.22955513000488,DDQN,NORMAL,47.1,1.4591140747070312
11:33:44.884132,cpu,29220,1775455389.4986186,127.68220901489258,127.68268585205078,DDQN,BELOW_NORMAL,41.4,1.4505119323730469
11:33:45.290026,io,29220,1775455389.7965348,220.06797790527344,220.0756072998047,DDQN,NORMAL,40.3,1.4649772644042969
11:33:45.758780,memory,29220,1775455390.2643986,244.7202205657959,244.7214126586914,DDQN,BELOW_NORMAL,37.7,1.45953369140625
11:33:46.105059,memory,29220,1775455390.601416,334.2280387878418,334.2289924621582,DDQN,BELOW_NORMAL,48.0,1.5311927795410156
11:33:46.449423,io,29220,1775455390.6990948,289.7317409515381,289.7465229034424,DDQN,BELOW_NORMAL,42.8,1.5409049987792969
11:33:46.773118,memory,29220,1775455391.4674187,231.31465911865234,231.31561279296875,DDQN,NORMAL,44.6,1.4720993041992188
11:33:47.110817,io,29220,1775455391.7842581,281.28528594970703,281.2929153442383,DDQN,NORMAL,45.9,1.5527229309082031
11:33:47.432594,cpu,29220,1775455391.9900475,130.9185028076172,130.9194564819336,DDQN,NORMAL,42.8,1.5510101318359375
11:33:47.883925,io,29220,1775455392.5414057,233.8705062866211,233.87813568115234,DDQN,NORMAL,37.9,1.5123558044433594
11:33:48.347696,cpu,29220,1775455392.872452,107.97238349914551,107.97286033630371,DDQN,NORMAL,36.7,1.5265846252441406
11:33:48.675359,io,29220,1775455393.3283503,235.83316802978516,235.8417510986328,DDQN,IDLE,52.4,1.5249557495117188
11:33:49.005654,cpu,29220,1775455393.5936809,113.57593536376953,113.57641220092773,DDQN,IDLE,41.9,1.4596481323242188
11:33:49.339045,io,29220,1775455394.0833755,260.3423595428467,260.35070419311523,DDQN,NORMAL,40.9,1.4601860046386719
11:33:49.664829,cpu,29220,1775455394.2733288,144.96779441833496,144.96850967407227,DDQN,NORMAL,40.3,1.4664459228515625
11:33:49.993096,memory,29220,1775455394.8965585,206.15887641906738,206.1598300933838,DDQN,IDLE,40.9,1.4563522338867188
11:33:50.412690,cpu,29220,1775455395.5435567,238.7244701385498,238.7251853942871,DDQN,NORMAL,42.9,1.5315666198730469
11:33:50.816167,io,29220,1775455395.6335547,231.95624351501465,231.96649551391602,DDQN,IDLE,42.7,1.5182075500488281
11:33:51.142899,cpu,29220,1775455396.0043385,133.9569091796875,133.9576244354248,DDQN,NORMAL,52.8,1.5258255004882812
11:33:51.465610,cpu,29220,1775455396.3291636,124.53293800354004,124.53365325927734,DDQN,BELOW_NORMAL,41.5,1.5301094055175781
11:33:51.789701,io,29220,1775455396.6551335,220.75462341308594,220.76153755187988,DDQN,BELOW_NORMAL,37.9,1.4593124389648438
11:33:52.113582,cpu,29220,1775455397.0537024,108.19673538208008,108.19745063781738,DDQN,NORMAL,44.8,1.3665504455566406
11:33:52.437658,memory,29220,1775455397.3197587,219.31815147399902,219.31886672973633,DDQN,NORMAL,40.4,1.2984123229980469
11:33:52.880554,cpu,29220,1775455397.8414505,118.15762519836426,118.15834045410156,DDQN,NORMAL,47.1,1.3601226806640625
11:33:53.202078,io,29220,1775455398.201887,243.14188957214355,243.1507110595703,DDQN,NORMAL,42.8,1.3615951538085938
11:33:53.656283,memory,29220,1775455398.3556187,221.5557098388672,221.5566635131836,DDQN,NORMAL,47.5,1.35919189453125
11:33:54.040497,cpu,29220,1775455398.967847,119.03762817382812,119.03810501098633,DDQN,NORMAL,53.2,1.42864990234375
11:33:54.367837,cpu,29220,1775455399.2168267,117.7070140838623,117.70749092102051,DDQN,BELOW_NORMAL,38.9,1.3511505126953125
11:33:54.896732,cpu,29220,1775455399.343057,128.49760055541992,128.49831581115723,DDQN,NORMAL,47.9,1.3321380615234375
11:33:55.220083,memory,29220,1775455399.9592166,219.84076499938965,219.84148025512695,DDQN,NORMAL,50.3,1.3323554992675781
11:33:55.558188,memory,29220,1775455400.1690648,244.8444366455078,244.84515190124512,DDQN,BELOW_NORMAL,41.3,1.4124603271484375
11:33:55.895636,cpu,29220,1775455400.2856216,172.2257137298584,172.2266674041748,DDQN,NORMAL,32.7,1.4602279663085938
11:33:56.450091,memory,29220,1775455400.6646993,235.8236312866211,235.8241081237793,DDQN,NORMAL,53.4,1.3988876342773438
11:33:56.958340,cpu,29220,1775455401.2988708,194.89741325378418,194.89812850952148,DDQN,IDLE,47.0,1.4625396728515625
11:33:57.297028,memory,29220,1775455401.45064,226.61852836608887,226.61900520324707,DDQN,IDLE,47.8,1.45916748046875
11:33:57.734026,cpu,29220,1775455401.8655896,97.58734703063965,97.58806228637695,DDQN,IDLE,47.6,1.5292282104492188
11:33:58.058250,memory,29220,1775455402.0544078,225.21185874938965,225.21281242370605,DDQN,NORMAL,45.3,1.527862548828125
11:33:58.584564,memory,29220,1775455402.6214244,221.41098976135254,221.41146659851074,DDQN,IDLE,48.8,1.6006507873535156
11:33:58.914559,memory,29220,1775455402.7596703,268.6476707458496,268.6483860015869,DDQN,IDLE,36.1,1.67578125
11:33:59.258737,memory,29220,1775455403.2139592,232.4817180633545,232.4824333190918,DDQN,IDLE,41.6,1.6781578063964844
11:33:59.675157,cpu,29220,1775455403.465135,99.23219680786133,99.23267364501953,DDQN,NORMAL,48.1,1.733489990234375
11:33:59.996885,cpu,29220,1775455403.9980514,164.34025764465332,164.34097290039062,DDQN,BELOW_NORMAL,45.2,1.6621322631835938
11:34:00.401320,cpu,29220,1775455404.4112122,93.85824203491211,93.85871887207031,DDQN,ABOVE_NORMAL,43.0,1.6080589294433594
11:34:00.783439,io,29220,1775455404.549699,240.34571647644043,240.35406112670898,DDQN,BELOW_NORMAL,46.2,1.576568603515625
11:34:01.261610,memory,29220,1775455405.1927266,227.45752334594727,227.45800018310547,DDQN,NORMAL,35.6,1.5809745788574219
11:34:01.600369,io,29220,1775455405.493669,314.44740295410156,314.4538402557373,DDQN,NORMAL,47.5,1.6541519165039062
11:34:01.926489,io,29220,1775455405.8095298,251.73282623291016,251.7399787902832,DDQN,NORMAL,46.6,1.5570297241210938
11:34:02.340516,memory,29220,1775455406.0927873,236.0396385192871,236.0401153564453,DDQN,NORMAL,42.3,1.5513496398925781
11:34:02.689411,cpu,29220,1775455406.737034,170.41635513305664,170.41683197021484,DDQN,BELOW_NORMAL,45.5,1.5725479125976562
11:34:03.019010,memory,29220,1775455406.799701,264.65654373168945,264.65725898742676,DDQN,BELOW_NORMAL,42.0,1.5739402770996094
11:34:03.356459,memory,29220,1775455407.3768892,221.59266471862793,221.59361839294434,DDQN,NORMAL,45.0,1.6448822021484375
11:34:03.697938,memory,29220,1775455407.7678382,243.0722713470459,243.0727481842041,DDQN,NORMAL,41.3,1.7178916931152344
11:34:04.063175,cpu,29220,1775455408.0123625,103.31368446350098,103.31439971923828,DDQN,BELOW_NORMAL,48.0,1.7868766784667969
11:34:04.388325,cpu,29220,1775455408.2053485,100.52943229675293,100.53014755249023,DDQN,BELOW_NORMAL,40.3,1.7859039306640625
11:34:05.418527,memory,29220,1775455408.6266997,222.06783294677734,222.06878662109375,DDQN,IDLE,44.0,1.7133026123046875
11:34:05.801843,cpu,29220,1775455409.1059184,138.07058334350586,138.07106018066406,DDQN,IDLE,50.3,1.76202392578125
11:34:06.131086,memory,29220,1775455409.4931128,224.27010536193848,224.27082061767578,DDQN,IDLE,40.9,1.7052803039550781
11:34:06.476305,io,29220,1775455409.748442,234.5881462097168,234.60006713867188,DDQN,NORMAL,39.2,1.7511711120605469
11:34:06.882361,io,29220,1775455410.244986,239.9275302886963,239.93659019470215,DDQN,NORMAL,43.0,1.7706489562988281
11:34:07.288895,io,29220,1775455410.576085,292.9418087005615,292.949914932251,DDQN,IDLE,38.7,1.7173500061035156
11:34:07.628955,cpu,29220,1775455410.7655663,138.51594924926758,138.51666450500488,DDQN,NORMAL,51.7,1.6972999572753906
11:34:07.969886,memory,29220,1775455411.1952512,334.1243267059326,334.1250419616699,DDQN,IDLE,43.2,1.6317405700683594
11:34:08.324448,cpu,29220,1775455411.7863934,130.75780868530273,130.75852394104004,DDQN,NORMAL,48.5,1.7055625915527344
11:34:08.650416,memory,29220,1775455412.1490736,236.12141609191895,236.12189292907715,DDQN,IDLE,40.9,1.7029685974121094
11:34:08.987788,memory,29220,1775455412.4651294,245.7141876220703,245.71537971496582,DDQN,NORMAL,38.8,1.7022514343261719
11:34:09.457890,memory,29220,1775455412.795326,244.59505081176758,244.59600448608398,DDQN,NORMAL,54.5,1.7832679748535156
11:34:09.792760,memory,29220,1775455412.8507361,354.1088104248047,354.109525680542,DDQN,BELOW_NORMAL,36.8,1.8584747314453125
11:34:10.123936,memory,29220,1775455413.3914652,240.04888534545898,240.0496006011963,DDQN,NORMAL,46.4,1.9365348815917969
11:34:10.463869,cpu,29220,1775455413.7376394,145.7536220550537,145.7540988922119,DDQN,BELOW_NORMAL,40.4,1.9397964477539062
11:34:10.791510,io,29220,1775455414.1507852,253.10683250427246,253.11589241027832,DDQN,NORMAL,41.1,1.9349822998046875
11:34:11.114822,io,29220,1775455414.4016283,242.45119094848633,242.45810508728027,DDQN,BELOW_NORMAL,44.0,1.8821487426757812
11:34:11.439101,cpu,29220,1775455415.010126,122.0848560333252,122.0853328704834,DDQN,NORMAL,48.1,1.883819580078125
11:34:11.761355,memory,29220,1775455415.1506548,251.9509792327881,251.9516944885254,DDQN,BELOW_NORMAL,39.3,1.8812408447265625
11:34:12.109675,io,29220,1775455415.715018,236.07349395751953,236.0825538635254,DDQN,BELOW_NORMAL,41.0,1.9063034057617188
11:34:12.441254,cpu,29220,1775455416.0586264,142.64583587646484,142.64631271362305,DDQN,NORMAL,44.8,1.8932914733886719
11:34:12.769054,memory,29220,1775455416.1706874,218.5802459716797,218.5814380645752,DDQN,NORMAL,44.1,1.788177490234375
11:34:13.104791,cpu,29220,1775455416.7020917,247.66969680786133,247.67017364501953,DDQN,IDLE,52.7,1.8142776489257812
11:34:13.432447,io,29220,1775455416.779546,259.10472869873047,259.11402702331543,DDQN,IDLE,45.2,1.815826416015625
11:34:13.756357,io,29220,1775455417.4697652,228.2576560974121,228.26576232910156,DDQN,IDLE,39.3,1.8238945007324219
11:34:14.080237,cpu,29220,1775455417.8280497,113.87014389038086,113.87062072753906,DDQN,NORMAL,43.8,1.7686042785644531
11:34:14.403864,cpu,29220,1775455418.1251752,103.5003662109375,103.5008430480957,DDQN,NORMAL,38.9,1.69525146484375
11:34:14.729421,cpu,29220,1775455418.4941297,115.47231674194336,115.47279357910156,DDQN,NORMAL,52.5,1.5971412658691406
11:34:15.064208,cpu,29220,1775455418.691133,111.62352561950684,111.62424087524414,DDQN,IDLE,50.0,1.6303558349609375
11:34:15.388183,memory,29220,1775455418.989024,210.5867862701416,210.587739944458,DDQN,ABOVE_NORMAL,43.2,1.5608482360839844
11:34:15.717428,cpu,29220,1775455419.5069177,93.11294555664062,93.11366081237793,DDQN,ABOVE_NORMAL,45.4,1.6360130310058594
11:34:16.038375,memory,29220,1775455419.623451,213.67573738098145,213.67621421813965,DDQN,IDLE,42.8,1.6326789855957031
11:34:16.368355,io,29220,1775455420.2785473,280.6849479675293,280.69305419921875,DDQN,ABOVE_NORMAL,50.8,1.7078399658203125
11:34:16.690130,memory,29220,1775455420.4615388,244.65131759643555,244.65179443359375,DDQN,IDLE,51.2,1.7201652526855469
11:34:17.154294,cpu,29220,1775455420.8553314,107.0096492767334,107.0103645324707,DDQN,IDLE,46.8,1.787322998046875
11:34:17.481253,memory,29220,1775455421.419289,239.58921432495117,239.59016799926758,DDQN,BELOW_NORMAL,41.9,1.7830696105957031
11:34:17.898536,memory,29220,1775455421.9905405,233.1833839416504,233.1838607788086,DDQN,BELOW_NORMAL,41.9,1.8507728576660156
11:34:18.282598,cpu,29220,1775455421.9923673,285.19320487976074,285.19415855407715,DDQN,BELOW_NORMAL,42.1,1.9266166687011719
11:34:18.611803,cpu,29220,1775455422.315527,155.08508682250977,155.08556365966797,DDQN,BELOW_NORMAL,45.3,1.9202919006347656
11:34:19.255030,memory,29220,1775455422.6441402,208.60815048217773,208.60862731933594,DDQN,BELOW_NORMAL,48.1,1.8942985534667969
11:34:19.600479,io,29220,1775455423.013785,230.09157180786133,230.09872436523438,DDQN,BELOW_NORMAL,42.7,1.9840888977050781
11:34:20.734851,cpu,29220,1775455423.3810916,110.20660400390625,110.20731925964355,DDQN,BELOW_NORMAL,49.0,1.9969863891601562
11:34:21.058216,cpu,29220,1775455423.6428533,108.61325263977051,108.61396789550781,DDQN,BELOW_NORMAL,39.2,2.002124786376953
11:34:21.381034,cpu,29220,1775455423.800006,99.90286827087402,99.90334510803223,DDQN,BELOW_NORMAL,40.4,1.990234375
11:34:22.277937,io,29220,1775455424.280925,233.35719108581543,233.36362838745117,DDQN,IDLE,37.5,1.9943695068359375
11:34:22.725922,memory,29220,1775455424.6152513,219.21253204345703,219.21324729919434,DDQN,NORMAL,40.4,1.9286766052246094
11:34:23.055797,io,29220,1775455424.9158828,239.41779136657715,239.4261360168457,DDQN,NORMAL,43.4,2.0056724548339844
11:34:23.410746,io,29220,1775455425.5832183,312.59775161743164,312.6230239868164,DDQN,IDLE,38.9,2.0118789672851562
11:34:23.745125,cpu,29220,1775455425.802064,124.82833862304688,124.82905387878418,DDQN,NORMAL,40.9,2.017864227294922
11:34:24.071520,cpu,29220,1775455426.2740114,136.6260051727295,136.6269588470459,DDQN,ABOVE_NORMAL,45.1,1.9978599548339844
11:34:24.393336,memory,29220,1775455426.3674648,232.46264457702637,232.46312141418457,DDQN,ABOVE_NORMAL,52.7,1.9976119995117188
11:34:24.734031,memory,29220,1775455426.696225,212.2950553894043,212.2957706451416,DDQN,BELOW_NORMAL,45.5,2.0045242309570312
11:34:25.066283,cpu,29220,1775455427.274935,135.0231170654297,135.023832321167,DDQN,ABOVE_NORMAL,44.3,2.069255828857422
11:34:25.389772,io,29220,1775455427.617684,245.81623077392578,245.82505226135254,DDQN,ABOVE_NORMAL,55.0,2.070270538330078
11:34:25.714619,io,29220,1775455427.9772363,227.45680809020996,227.4649143218994,DDQN,BELOW_NORMAL,43.9,2.079254150390625
11:34:26.209573,cpu,29220,1775455428.504287,127.99239158630371,127.99310684204102,DDQN,BELOW_NORMAL,52.6,2.0723915100097656
11:34:26.536791,memory,29220,1775455428.8978167,242.17724800109863,242.17772483825684,DDQN,BELOW_NORMAL,44.4,2.0671119689941406
11:34:26.868730,cpu,29220,1775455428.9453387,254.49800491333008,254.49872016906738,DDQN,BELOW_NORMAL,43.6,2.146900177001953
11:34:27.195374,cpu,29220,1775455429.4134727,108.54697227478027,108.54768753051758,DDQN,BELOW_NORMAL,48.8,2.0541763305664062
11:34:27.586891,cpu,29220,1775455429.9253752,257.082462310791,257.0831775665283,DDQN,BELOW_NORMAL,40.4,2.047332763671875
11:34:27.913308,io,29220,1775455430.0189412,249.86815452575684,249.8757839202881,DDQN,IDLE,57.5,1.9822349548339844
11:34:28.317440,cpu,29220,1775455430.5011969,106.51254653930664,106.51302337646484,DDQN,IDLE,44.5,1.9520530700683594
11:34:28.643403,io,29220,1775455430.657541,246.39272689819336,246.4010715484619,DDQN,NORMAL,49.7,1.9126663208007812
11:34:28.968336,cpu,29220,1775455431.4038582,113.5709285736084,113.5714054107666,DDQN,NORMAL,41.7,1.8558731079101562
11:34:29.289213,memory,29220,1775455431.716955,222.97215461730957,222.97310829162598,DDQN,NORMAL,39.5,1.8322105407714844
11:34:29.761547,memory,29220,1775455431.904893,226.21703147888184,226.21750831604004,DDQN,NORMAL,50.0,1.9095954895019531
11:34:30.117882,memory,29220,1775455432.1574614,228.10006141662598,228.10101509094238,DDQN,IDLE,40.8,1.9079971313476562
11:34:30.472824,io,29220,1775455432.4999692,249.8633861541748,249.87244606018066,DDQN,BELOW_NORMAL,54.4,1.9101028442382812
11:34:30.798742,cpu,29220,1775455432.8312867,106.38833045959473,106.38904571533203,DDQN,BELOW_NORMAL,38.8,1.9004592895507812
11:34:31.265614,io,29220,1775455433.3938391,232.53345489501953,232.5420379638672,DDQN,BELOW_NORMAL,40.0,1.9025535583496094
11:34:31.737112,io,29220,1775455433.7751062,235.86153984069824,235.8694076538086,DDQN,BELOW_NORMAL,45.0,1.9071426391601562
11:34:32.065502,memory,29220,1775455434.1953273,224.43389892578125,224.43485260009766,DDQN,BELOW_NORMAL,40.8,1.9115333557128906
11:34:32.402930,io,29220,1775455434.4930737,232.57184028625488,232.57923126220703,DDQN,IDLE,39.4,1.9896469116210938
11:34:32.727008,io,29220,1775455434.7424886,234.6346378326416,234.64274406433105,DDQN,ABOVE_NORMAL,42.1,1.9234580993652344
11:34:33.191872,cpu,29220,1775455435.5146606,96.81868553161621,96.81916236877441,DDQN,ABOVE_NORMAL,44.3,1.925384521484375
11:34:33.856338,cpu,29220,1775455435.6223664,102.34498977661133,102.34546661376953,DDQN,ABOVE_NORMAL,25.4,1.8814811706542969
11:34:34.179658,io,29220,1775455435.935444,384.1257095336914,384.13429260253906,DDQN,NORMAL,41.8,1.8430938720703125
11:34:34.649239,memory,29220,1775455436.3764677,212.60952949523926,212.61000633239746,DDQN,ABOVE_NORMAL,47.5,1.7933120727539062
11:34:34.994088,io,29220,1775455436.789408,254.83298301696777,254.84108924865723,DDQN,IDLE,46.1,1.8642463684082031
11:34:35.327089,cpu,29220,1775455437.4474218,100.7986068725586,100.7993221282959,DDQN,BELOW_NORMAL,42.0,1.8689994812011719
11:34:35.654373,io,29220,1775455437.5594215,255.9792995452881,255.98764419555664,DDQN,BELOW_NORMAL,37.3,1.8638191223144531
11:34:35.979384,io,29220,1775455438.071796,252.0310878753662,252.03967094421387,DDQN,NORMAL,37.1,1.8705215454101562
11:34:37.015841,io,29220,1775455438.4015813,265.76757431030273,265.7756805419922,DDQN,BELOW_NORMAL,37.0,1.8667755126953125
11:34:37.363654,memory,29220,1775455439.046835,223.34671020507812,223.34742546081543,DDQN,NORMAL,44.8,1.8524551391601562
11:34:37.694018,io,29220,1775455439.5083106,245.99790573120117,246.00553512573242,DDQN,NORMAL,52.5,1.8761558532714844
11:34:38.027941,memory,29220,1775455439.7517505,223.21724891662598,223.21820259094238,DDQN,BELOW_NORMAL,36.2,1.8877410888671875
11:34:38.453844,io,29220,1775455440.248387,228.41739654541016,228.4252643585205,DDQN,NORMAL,44.9,1.906982421875
11:34:38.778977,memory,29220,1775455440.3956077,253.70073318481445,253.70192527770996,DDQN,IDLE,45.3,1.7944107055664062
11:34:39.133898,io,29220,1775455440.991926,247.00522422790527,247.01189994812012,DDQN,ABOVE_NORMAL,44.7,1.8561935424804688
11:34:39.467580,cpu,29220,1775455441.1552901,136.66844367980957,136.66915893554688,DDQN,IDLE,46.5,1.8736686706542969
11:34:39.798182,memory,29220,1775455441.8717318,297.98126220703125,297.98173904418945,DDQN,IDLE,47.4,1.8678321838378906
11:34:40.229546,io,29220,1775455441.9656005,245.95093727111816,245.95975875854492,DDQN,ABOVE_NORMAL,40.0,1.9242095947265625
11:34:40.589060,memory,29220,1775455442.38883,229.36534881591797,229.36606407165527,DDQN,IDLE,40.6,1.8884201049804688
11:34:40.934682,cpu,29220,1775455442.6229353,120.96762657165527,120.96810340881348,DDQN,IDLE,42.5,1.9358253479003906
11:34:41.471322,cpu,29220,1775455442.9379423,142.46034622192383,142.46129989624023,DDQN,IDLE,48.2,1.9246330261230469
11:34:41.801142,cpu,29220,1775455443.3166733,108.86049270629883,108.86096954345703,DDQN,BELOW_NORMAL,42.6,1.9181251525878906
11:34:42.131303,cpu,29220,1775455443.661639,115.77129364013672,115.77177047729492,DDQN,BELOW_NORMAL,50.6,1.9209365844726562
11:34:42.458438,cpu,29220,1775455444.2748334,134.43684577941895,134.43756103515625,DDQN,BELOW_NORMAL,48.2,1.8803977966308594
11:34:42.782662,io,29220,1775455444.61824,862.4575138092041,862.4651432037354,DDQN,BELOW_NORMAL,41.1,1.8555488586425781
11:34:43.104583,memory,29220,1775455445.3797057,250.48565864562988,250.48589706420898,DDQN,NORMAL,40.8,1.7821235656738281
11:34:43.434944,cpu,29220,1775455445.8448765,109.06291007995605,109.06338691711426,DDQN,BELOW_NORMAL,46.9,1.7848472595214844
11:34:43.764190,memory,29220,1775455446.065028,242.28310585021973,242.28382110595703,DDQN,BELOW_NORMAL,35.0,1.7334175109863281
11:34:44.105638,io,29220,1775455446.50601,248.97098541259766,248.9795684814453,DDQN,NORMAL,38.5,1.7881240844726562
11:34:44.429464,io,29220,1775455447.1059415,317.58618354797363,317.594051361084,DDQN,NORMAL,43.2,1.7978744506835938
11:34:44.855079,memory,29220,1775455447.2761347,270.4310417175293,270.4317569732666,DDQN,NORMAL,44.0,1.7978134155273438
11:34:45.207546,memory,29220,1775455447.7178,275.5143642425537,275.515079498291,DDQN,ABOVE_NORMAL,48.1,1.8687095642089844
11:34:45.686565,cpu,29220,1775455447.9377136,115.79680442810059,115.79728126525879,DDQN,ABOVE_NORMAL,49.0,1.9373435974121094
11:34:46.023918,cpu,29220,1775455448.5664415,118.26729774475098,118.26825141906738,DDQN,IDLE,42.4,1.9380874633789062
11:34:46.356615,memory,29220,1775455448.9253078,365.0088310241699,365.0095462799072,DDQN,IDLE,40.3,1.8860626220703125
11:34:46.767717,io,29220,1775455449.0704582,259.5698833465576,259.57798957824707,DDQN,IDLE,47.0,1.9296875
11:34:47.094118,cpu,29220,1775455449.7068028,116.99104309082031,116.99199676513672,DDQN,BELOW_NORMAL,43.5,1.8851509094238281
11:34:47.417248,cpu,29220,1775455450.0395744,123.54040145874023,123.54087829589844,DDQN,NORMAL,41.9,1.8123092651367188
11:34:47.854700,memory,29220,1775455450.2506888,223.52886199951172,223.52933883666992,DDQN,BELOW_NORMAL,36.2,1.803070068359375
11:34:48.186751,cpu,29220,1775455450.556367,98.61874580383301,98.61946105957031,DDQN,BELOW_NORMAL,44.2,1.801177978515625
11:34:48.606590,cpu,29220,1775455450.7301307,127.54058837890625,127.54106521606445,DDQN,BELOW_NORMAL,40.5,1.71435546875
11:34:48.935530,memory,29220,1775455451.0453105,227.56099700927734,227.56171226501465,DDQN,BELOW_NORMAL,35.8,1.718292236328125
11:34:49.349059,cpu,29220,1775455451.5188193,105.6206226348877,105.621337890625,DDQN,ABOVE_NORMAL,49.1,1.73663330078125
11:34:49.685140,cpu,29220,1775455451.8185573,101.84764862060547,101.84812545776367,DDQN,BELOW_NORMAL,40.2,1.6665878295898438
11:34:50.123847,memory,29220,1775455452.1024668,225.12435913085938,225.12507438659668,DDQN,ABOVE_NORMAL,41.5,1.6773948669433594
11:34:50.536105,memory,29220,1775455452.5687218,226.1054515838623,226.1059284210205,DDQN,BELOW_NORMAL,48.4,1.730804443359375
11:34:51.121927,cpu,29220,1775455452.9726584,143.80526542663574,143.80598068237305,DDQN,IDLE,35.5,1.7866630554199219
11:34:51.449255,cpu,29220,1775455453.2152722,99.80988502502441,99.81060028076172,DDQN,NORMAL,45.9,1.7867355346679688
11:34:51.775852,cpu,29220,1775455453.631606,177.98781394958496,177.98852920532227,DDQN,IDLE,45.7,1.724090576171875
11:34:52.206343,memory,29220,1775455453.9438863,207.81183242797852,207.81254768371582,DDQN,IDLE,42.7,1.6364517211914062
11:34:52.533321,memory,29220,1775455454.2564402,224.22242164611816,224.22337532043457,DDQN,NORMAL,41.5,1.7018928527832031
11:34:53.196700,cpu,29220,1775455454.5812213,140.50769805908203,140.50817489624023,DDQN,ABOVE_NORMAL,28.7,1.7099075317382812
11:34:53.523543,memory,29220,1775455454.6287758,227.87046432495117,227.87165641784668,DDQN,NORMAL,38.6,1.6927719116210938
11:34:53.880294,memory,29220,1775455455.2692492,235.55874824523926,235.55994033813477,DDQN,NORMAL,46.8,1.7664794921875
11:34:54.225454,cpu,29220,1775455455.5999284,117.2187328338623,117.21920967102051,DDQN,IDLE,39.1,1.7779045104980469
11:34:54.551524,cpu,29220,1775455455.8407576,109.21192169189453,109.21239852905273,DDQN,NORMAL,46.4,1.6969375610351562
11:34:54.879282,cpu,29220,1775455456.0487819,107.51748085021973,107.51795768737793,DDQN,NORMAL,38.4,1.6083145141601562
11:34:55.307142,cpu,29220,1775455456.3510413,102.4179458618164,102.41842269897461,DDQN,NORMAL,39.9,1.6146240234375
11:34:55.634555,cpu,29220,1775455456.7768793,108.0479621887207,108.0484390258789,DDQN,IDLE,35.6,1.6241989135742188
11:34:56.123943,io,29220,1775455456.981316,262.6152038574219,262.62426376342773,DDQN,NORMAL,42.4,1.5303192138671875
11:34:56.450654,cpu,29220,1775455457.6163788,113.18802833557129,113.1887435913086,DDQN,NORMAL,53.0,1.5284996032714844
11:34:56.780586,io,29220,1775455457.731896,253.07607650756836,253.0834674835205,DDQN,IDLE,41.8,1.4644508361816406
11:34:57.104546,cpu,29220,1775455458.327126,110.00227928161621,110.00275611877441,DDQN,ABOVE_NORMAL,46.5,1.4675407409667969
